title,name,product_current_price,product_old_price,product_discount,product_url,product_image_url,product_seller,product_availability,product_category,product_subcategory,product_unit,product_weight,scraping_time,timestamp_timezone,product_brand,product_ram,product_storage
"Cubs Sling 2 Front Pocket Cross Bag For Unisex, Light Pink","Cubs Sling 2 Front Pocket Cross Bag For Unisex, Light Pink",799,,,https://www.intersport.com.eg/products/185560-09-sp25-cubs-sling-2-front-pocket-cross-bag-for-unisex-light-pink,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/6222049726114_3.jpg?v=1778760580,INTERSPORT Egypt,in_stock,sports > fitness,bags,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Cubs,,
"Cubs Sling 2 Front Pocket Cross Bag For Unisex, Blue&Fuchia",Cubs Sling 2 Front Pocket Cross Bag For Unisex,799,,,https://www.intersport.com.eg/products/185560-10-sp25-cubs-sling-2-front-pocket-cross-bag-for-unisex-blue-fuchia,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/6222049726121_2.png?v=1779107236,INTERSPORT Egypt,in_stock,sports > fitness,bags,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Cubs,,
"Adidas Cloudfoam Flex - Elastic Laces Running Shoes For Women, Black",Adidas Cloudfoam Flex - Elastic Laces Running Shoes For Women,4799,,,https://www.intersport.com.eg/products/hq4935-bkbg-adidas-cloudfoam-flex-elastic-laces-running-shoes-for-women-black,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/HQ4935-BKBG_6.jpg?v=1778763388,INTERSPORT Egypt,in_stock,sports > running,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Adidas,,
"Adidas Real A Jsy Y Ss Football T-Shirt For Boys, Navy",Adidas Real A Jsy Y Ss Football T-Shirt For Boys,6999,,,https://www.intersport.com.eg/products/jp3947-lgnk-adidas-real-a-jsy-y-ss-football-t-shirt-for-boys-navy,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/JP3947-LGNK_4.jpg?v=1778763428,INTERSPORT Egypt,in_stock,sports > football,apparel,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Adidas,,
"Adidas Barreda Lifestyle Shoes For Men, Beige",Adidas Barreda Lifestyle Shoes For Men,5499,,,https://www.intersport.com.eg/products/jp5924-alcw-adidas-barreda-lifestyle-shoes-for-men-beige,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/JP5924-ALCW_3.jpg?v=1778763456,INTERSPORT Egypt,in_stock,sports > footwear,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Adidas,,
"Adidas Supernova Rise 3 M Running Shoes For Men, White&Green",Adidas Supernova Rise 3 M Running Shoes For Men,11999,,,https://www.intersport.com.eg/products/jp8680-whsb-adidas-supernova-rise-3-m-running-shoes-for-men-white-green,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/JP8680-WHSB_4.jpg?v=1778763492,INTERSPORT Egypt,in_stock,sports > running,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Adidas,,
"Adidas Dropset Base Trainer M Cross Training Shoes For Men, Grey&Orange",Adidas Dropset Base Trainer M Cross Training Shoes For Men,5499,,,https://www.intersport.com.eg/products/jq1449-gygl-adidas-dropset-base-trainer-m-cross-training-shoes-for-men-grey-orange,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/JQ1449-GYGL_5.jpg?v=1778763523,INTERSPORT Egypt,in_stock,sports > fitness,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Adidas,,
"Adidas Dropset Base Trainer M Cross Training Shoes For Men, White&Navy",Adidas Dropset Base Trainer M Cross Training Shoes For Men,5499,,,https://www.intersport.com.eg/products/jq1450-whbd-adidas-dropset-base-trainer-m-cross-training-shoes-for-men-white-navy,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/JQ1450-WHBD_5.jpg?v=1778763553,INTERSPORT Egypt,in_stock,sports > fitness,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Adidas,,
"Adidas Breaknet 3.0 Lifestyle Shoes For Women, White&Silver",Adidas Breaknet 3.0 Lifestyle Shoes For Women,4799,,,https://www.intersport.com.eg/products/jq4642-whiw-adidas-breaknet-3-0-lifestyle-shoes-for-women-white-silver,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/JQ4642-WHIW_5.jpg?v=1778763584,INTERSPORT Egypt,in_stock,sports > footwear,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Adidas,,
"Adidas Supernova Rise 3 W Running Shoes For Women, White&Blue",Adidas Supernova Rise 3 W Running Shoes For Women,11999,,,https://www.intersport.com.eg/products/jr1613-blsw-adidas-supernova-rise-3-w-running-shoes-for-women-white-blue,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/JR1613-BLSW_3.jpg?v=1778763611,INTERSPORT Egypt,in_stock,sports > running,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Adidas,,
"Adidas Breaknet 3.0 Lifestyle Shoes For Men, White&Navy",Adidas Breaknet 3.0 Lifestyle Shoes For Men,4799,,,https://www.intersport.com.eg/products/jr3548-whbb-adidas-breaknet-3-0-lifestyle-shoes-for-men-white-navy,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/JR3548-WHBB_5.jpg?v=1778764064,INTERSPORT Egypt,in_stock,sports > footwear,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Adidas,,
"Adidas Dropset 4 Trainer W Cross Training Shoes For Women, Orange",Adidas Dropset 4 Trainer W Cross Training Shoes For Women,11999,,,https://www.intersport.com.eg/products/jr4665-belb-adidas-dropset-4-trainer-w-cross-training-shoes-for-women-orange,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/JR4665-BELB_5.jpg?v=1778763686,INTERSPORT Egypt,in_stock,sports > fitness,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Adidas,,
"Adidas Dropset 4 Trainer M Cross Training Shoes For Men, Black&Orange",Adidas Dropset 4 Trainer M Cross Training Shoes For Men,11999,,,https://www.intersport.com.eg/products/jr4677-bkal-adidas-dropset-4-trainer-m-cross-training-shoes-for-men-black-orange,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/JR4677-BKAL_4.jpg?v=1778763717,INTERSPORT Egypt,in_stock,sports > fitness,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Adidas,,
"Adidas Predator League Ft Fg J Fg Shoes For Boys, Red&White",Adidas Predator League Ft Fg J Fg Shoes For Boys,6999,,,https://www.intersport.com.eg/products/jr7925-rdbw-adidas-predator-league-ft-fg-j-fg-shoes-for-boys-red-white,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/JR7925-RDBW_3.jpg?v=1778763749,INTERSPORT Egypt,in_stock,sports > football,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Adidas,,
"Adidas Predator Club Tf J Tartan Shoes For Boys, Red&White",Adidas Predator Club Tf J Tartan Shoes For Boys,3999,,,https://www.intersport.com.eg/products/js0364-rdbw-adidas-predator-club-tf-j-tartan-shoes-for-boys-red-white,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/JS0364-RDBW_4.jpg?v=1778763779,INTERSPORT Egypt,in_stock,sports > football,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Adidas,,
"Adidas Duramo Sl2 J Running Shoes For Boys, Black&White",Adidas Duramo Sl2 J Running Shoes For Boys,3999,,,https://www.intersport.com.eg/products/js2369-bkgw-adidas-duramo-sl2-j-running-shoes-for-boys-black-white,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/JS2369-BKGW_5.jpg?v=1778763810,INTERSPORT Egypt,in_stock,sports > running,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Adidas,,
"Adidas Lfc A Jsy Y Ss Football T-Shirt For Boys, White",Adidas Lfc A Jsy Y Ss Football T-Shirt For Boys,6999,,,https://www.intersport.com.eg/products/jv6453-wonw-adidas-lfc-a-jsy-y-ss-football-t-shirt-for-boys-white,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/JV6453-WONW_4.jpg?v=1778763839,INTERSPORT Egypt,in_stock,sports > football,apparel,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Adidas,,
"Adidas We Flex T Ss Fitness T-Shirt For Men, Black",Adidas We Flex T Ss Fitness T-Shirt For Men,2599,,,https://www.intersport.com.eg/products/ka5496-blkm-adidas-we-flex-t-ss-fitness-t-shirt-for-men-black,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/KA5496-BLKM_1.jpg?v=1778763864,INTERSPORT Egypt,in_stock,sports > fitness,apparel,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Adidas,,
"Adidas Afa H 10 Y D Ss Football T-Shirt For Boys, White&Blue",Adidas Afa H 10 Y D Ss Football T-Shirt For Boys,8499,,,https://www.intersport.com.eg/products/ka8115-whbb-adidas-afa-h-10-y-d-ss-football-t-shirt-for-boys-white-blue,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/KA8115-WHBB_2.jpg?v=1778763890,INTERSPORT Egypt,in_stock,sports > football,apparel,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Adidas,,
"Adidas We Flex T Ss Fitness T-Shirt For Men, Orange",Adidas We Flex T Ss Fitness T-Shirt For Men,2599,,,https://www.intersport.com.eg/products/kd2874-ludt-adidas-we-flex-t-ss-fitness-t-shirt-for-men-orange,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/KD2874-LUDT_3.jpg?v=1778763920,INTERSPORT Egypt,in_stock,sports > fitness,apparel,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Adidas,,
"Adidas Response Pace M Running Shoes For Men, Grey&White",Adidas Response Pace M Running Shoes For Men,4799,,,https://www.intersport.com.eg/products/kj1770-gncw-adidas-response-pace-m-running-shoes-for-men-grey-white,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/KJ1770-GNCW_3.jpg?v=1778763945,INTERSPORT Egypt,in_stock,sports > running,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Adidas,,
"Adidas Dropset 4 Trainer M Emc Cross Training Shoes For Men, Black&Grey",Adidas Dropset 4 Trainer M Emc Cross Training Shoes For Men,11999,,,https://www.intersport.com.eg/products/kj1908-bkgg-adidas-dropset-4-trainer-m-emc-cross-training-shoes-for-men-black-grey,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/KJ1908-BKGG_4.jpg?v=1778763976,INTERSPORT Egypt,in_stock,sports > fitness,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Adidas,,
"Skechers Bobs Squad 4 Lifestyle Shoes For Women, Gray Multi",Skechers Bobs Squad 4 Lifestyle Shoes For Women,7139,,,https://www.intersport.com.eg/products/117624-gymt-skechers-bobs-squad-4-lifestyle-shoes-for-women-gray-multi,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/117624-GYMT_1.jpg?v=1778765717,INTERSPORT Egypt,in_stock,sports > footwear,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Bobs Squad 4 Lifestyle Shoes For Women, Pink Multi",Skechers Bobs Squad 4 Lifestyle Shoes For Women,7139,,,https://www.intersport.com.eg/products/117624-pkmt-skechers-bobs-squad-4-lifestyle-shoes-for-women-pink-multi,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/117624-PKMT_2.jpg?v=1778765752,INTERSPORT Egypt,in_stock,sports > footwear,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Bobs Arc Waves 2.0 Running Shoes For Women, Lavender",Skechers Bobs Arc Waves 2.0 Running Shoes For Women,6139,,,https://www.intersport.com.eg/products/117662-lav-skechers-bobs-arc-waves-2-0-running-shoes-for-women-lavender,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/117662-LAV_5.jpg?v=1778765821,INTERSPORT Egypt,in_stock,sports > running,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Bobs Arc Waves 2.0 Running Shoes For Women, Taupe","Skechers Bobs Arc Waves 2.0 Running Shoes For Women, Taupe",6139,,,https://www.intersport.com.eg/products/117662-tpe-skechers-bobs-arc-waves-2-0-running-shoes-for-women-taupe,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/117662-TPE_3.jpg?v=1778765852,INTERSPORT Egypt,in_stock,sports > running,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Bobs Moda Flex Lifestyle Shoes For Women, Black Black",Skechers Bobs Moda Flex Lifestyle Shoes For Women,5639,,,https://www.intersport.com.eg/products/117734-bbk-skechers-bobs-moda-flex-lifestyle-shoes-for-women-black-black,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/117734-BBK_4.jpg?v=1778765913,INTERSPORT Egypt,in_stock,sports > footwear,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Bobs Squad 4 Lifestyle Shoes For Women, Black",Skechers Bobs Squad 4 Lifestyle Shoes For Women,7399,,,https://www.intersport.com.eg/products/117743-b-skechers-bobs-squad-4-lifestyle-shoes-for-women-black,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/117743-B_3.jpg?v=1778766044,INTERSPORT Egypt,in_stock,sports > footwear,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Bobs Skillz Running Shoes For Women, Black Black",Skechers Bobs Skillz Running Shoes For Women,6899,,,https://www.intersport.com.eg/products/117756-bbk-skechers-bobs-skillz-running-shoes-for-women-black-black,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/117756-BBK_4.jpg?v=1778766088,INTERSPORT Egypt,in_stock,sports > running,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Bobs Skillz Running Shoes For Women, Olive",Skechers Bobs Skillz Running Shoes For Women,6899,,,https://www.intersport.com.eg/products/117756-olv-skechers-bobs-skillz-running-shoes-for-women-olive,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/117756-OLV_5.jpg?v=1778766123,INTERSPORT Egypt,in_stock,sports > running,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Bobs Skillz Running Shoes For Women, White",Skechers Bobs Skillz Running Shoes For Women,6899,,,https://www.intersport.com.eg/products/117756-wht-skechers-bobs-skillz-running-shoes-for-women-white,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/117756-WHT_2.jpg?v=1778766152,INTERSPORT Egypt,in_stock,sports > running,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Bobs B Flex 2.0 Running Shoes For Women, Black",Skechers Bobs B Flex 2.0 Running Shoes For Women,7139,,,https://www.intersport.com.eg/products/117790-blk-skechers-bobs-b-flex-2-0-running-shoes-for-women-black,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/117790-BLK_1.jpg?v=1778766188,INTERSPORT Egypt,in_stock,sports > running,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Bobs B Flex 2.0 Running Shoes For Women, Natural","Skechers Bobs B Flex 2.0 Running Shoes For Women, Natural",7139,,,https://www.intersport.com.eg/products/117790-nat-skechers-bobs-b-flex-2-0-running-shoes-for-women-natural,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/117790-NAT_5.jpg?v=1778766224,INTERSPORT Egypt,in_stock,sports > running,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Bobs Arc Waves 2.0 Running Shoes For Men, Taupe","Skechers Bobs Arc Waves 2.0 Running Shoes For Men, Taupe",7039,,,https://www.intersport.com.eg/products/118340-tpe-skechers-bobs-arc-waves-2-0-running-shoes-for-men-taupe,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/118340-TPE_2.jpg?v=1778766266,INTERSPORT Egypt,in_stock,sports > running,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Go Walk Max Cushioning Flex Walking Shoes For Women, Black Black",Skechers Go Walk Max Cushioning Flex Walking Shoes For Women,7399,,,https://www.intersport.com.eg/products/126034-bbk-skechers-go-walk-max-cushioning-flex-walking-shoes-for-women-black-black,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/126034-BBK_1.jpg?v=1778766295,INTERSPORT Egypt,in_stock,sports > fitness,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Go Walk Max Cushioning Flex Walking Shoes For Women, Navy Pink",Skechers Go Walk Max Cushioning Flex Walking Shoes For Women,7399,,,https://www.intersport.com.eg/products/126034-nvpk-skechers-go-walk-max-cushioning-flex-walking-shoes-for-women-navy-pink,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/126034-NVPK_5.png?v=1779104353,INTERSPORT Egypt,in_stock,sports > fitness,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Go Run Consistent 2.0 Running Shoes For Women, Blue",Skechers Go Run Consistent 2.0 Running Shoes For Women,7399,,,https://www.intersport.com.eg/products/128650-blu-skechers-go-run-consistent-2-0-running-shoes-for-women-blue,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/128650-BLU_5.jpg?v=1778766335,INTERSPORT Egypt,in_stock,sports > running,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Go Run Now Running Shoes For Women, Black White",Skechers Go Run Now Running Shoes For Women,7139,,,https://www.intersport.com.eg/products/129735-bkw-skechers-go-run-now-running-shoes-for-women-black-white,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/129735-BKW_4.jpg?v=1778766378,INTERSPORT Egypt,in_stock,sports > running,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Go Run Now Running Shoes For Women, Lavender",Skechers Go Run Now Running Shoes For Women,7139,,,https://www.intersport.com.eg/products/129735-lav-skechers-go-run-now-running-shoes-for-women-lavender,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/129735-LAV_6.jpg?v=1778766418,INTERSPORT Egypt,in_stock,sports > running,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Go Run Now Running Shoes For Women, Light Blue","Skechers Go Run Now Running Shoes For Women, Light Blue",7139,,,https://www.intersport.com.eg/products/129735-ltbl-skechers-go-run-now-running-shoes-for-women-light-blue,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/129735-LTBL_6.jpg?v=1778766445,INTERSPORT Egypt,in_stock,sports > running,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Skechers Plush Foam Running Shoes For Women, Gray Pink",Skechers Skechers Plush Foam Running Shoes For Women,6639,,,https://www.intersport.com.eg/products/150572-gypk-skechers-skechers-plush-foam-running-shoes-for-women-gray-pink,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/150572-GYPK_5.jpg?v=1778766482,INTERSPORT Egypt,in_stock,sports > running,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Skechers Plush Foam Running Shoes For Women, Tw Navy","Skechers Skechers Plush Foam Running Shoes For Women, Tw Navy",6639,,,https://www.intersport.com.eg/products/150572-nvy-skechers-skechers-plush-foam-running-shoes-for-women-tw-navy,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/150572-NVY_5.jpg?v=1778766509,INTERSPORT Egypt,in_stock,sports > running,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Go Walk 8 Walking Shoes For Men, Black White",Skechers Go Walk 8 Walking Shoes For Men,9869,,,https://www.intersport.com.eg/products/216784-bkw-skechers-go-walk-8-walking-shoes-for-men-black-white,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/216784-BKW_2.png?v=1778766681,INTERSPORT Egypt,in_stock,sports > fitness,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Go Walk 8 Walking Shoes For Men, White Navy",Skechers Go Walk 8 Walking Shoes For Men,9869,,,https://www.intersport.com.eg/products/216784-wnv-skechers-go-walk-8-walking-shoes-for-men-white-navy,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/216784-WNV_1.jpg?v=1778766719,INTERSPORT Egypt,in_stock,sports > fitness,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Go Walk Max Cushioning Flex Walking Shoes For Men, Gray Black",Skechers Go Walk Max Cushioning Flex Walking Shoes For Men,9739,,,https://www.intersport.com.eg/products/217109-gybk-skechers-go-walk-max-cushioning-flex-walking-shoes-for-men-gray-black,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/217109-GYBK_4.jpg?v=1778766758,INTERSPORT Egypt,in_stock,sports > fitness,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Go Walk Max Cushioning Flex Walking Shoes For Men, Taupe","Skechers Go Walk Max Cushioning Flex Walking Shoes For Men, Taupe",9739,,,https://www.intersport.com.eg/products/217109-tpe-skechers-go-walk-max-cushioning-flex-walking-shoes-for-men-taupe,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/217109-TPE_4.jpg?v=1778766793,INTERSPORT Egypt,in_stock,sports > fitness,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Skech-Air Summits Lifestyle Shoes For Men, White",Skechers Skech-Air Summits Lifestyle Shoes For Men,9739,,,https://www.intersport.com.eg/products/233303-wht-skechers-skech-air-summits-lifestyle-shoes-for-men-white,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/233303-WHT_4.jpg?v=1778766821,INTERSPORT Egypt,in_stock,sports > footwear,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
