title,name,product_current_price,product_old_price,product_discount,product_url,product_image_url,product_seller,product_availability,product_category,product_subcategory,product_unit,product_weight,scraping_time,timestamp_timezone,product_brand,product_ram,product_storage
Neuschwanstein Castle Puzzle,Neuschwanstein Castle Puzzle,1250,,,https://www.toptoyseg.com/product/neuschwanstein-castle-puzzle/,https://www.toptoyseg.com/wp-content/uploads/2026/01/3.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:06+03:00,Africa/Cairo,,,
New Boy Delicious Party Set,New Boy Delicious Party Set,1400,,,https://www.toptoyseg.com/product/new-boy-delicious-party-set/,https://www.toptoyseg.com/wp-content/uploads/2024/08/img.png,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:06+03:00,Africa/Cairo,,,
New Boy Talented Painter Double Sided Drawing Board,New Boy Talented Painter Double Sided Drawing Board,1930,,,https://www.toptoyseg.com/product/new-boy-talented-painter-double-sided-drawing-board/,https://www.toptoyseg.com/wp-content/uploads/2024/08/img-1.png,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:06+03:00,Africa/Cairo,,,
New Girl City Surf Ice Cream Truck,New Girl City Surf Ice Cream Truck,999,,,https://www.toptoyseg.com/product/new-girl-city-surf-ice-cream-truck/,https://www.toptoyseg.com/wp-content/uploads/2024/08/61GXvHqZw-L.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:06+03:00,Africa/Cairo,,,
New Remote Control Toy Dinosaur,New Remote Control Toy Dinosaur,1805,,,https://www.toptoyseg.com/product/new-remote-control-toy-dinosaur/,https://www.toptoyseg.com/wp-content/uploads/2026/05/Main-0315.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:06+03:00,Africa/Cairo,,,
New York At Dawn,New York At Dawn,585,,,https://www.toptoyseg.com/product/new-york-at-dawn/,https://www.toptoyseg.com/wp-content/uploads/2025/07/5900511103939.png,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:06+03:00,Africa/Cairo,,,
Newborn To Toddler Rocker Blue,Newborn To Toddler Rocker,2400,,,https://www.toptoyseg.com/product/newborn-to-toddler-rocker-blue/,https://www.toptoyseg.com/wp-content/uploads/2020/12/51bmzbtk37l._ac_.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:06+03:00,Africa/Cairo,,,
Next To Me Electronic Rocking Bed,Next To Me Electronic Rocking Bed,9850,,,https://www.toptoyseg.com/product/next-to-me-electronic-rocking-bed/,https://www.toptoyseg.com/wp-content/uploads/2025/11/588db951-3ff9-40b9-aad2-e0e7e66bb1be.png,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:06+03:00,Africa/Cairo,,,
Next2 Dreams Cot Mobile,Next2 Dreams Cot Mobile,2995,,,https://www.toptoyseg.com/product/next2-dreams-cot-mobile-2/,https://www.toptoyseg.com/wp-content/uploads/2020/03/61bonryps1l._ac_sl1200_.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:06+03:00,Africa/Cairo,,,
Next2Dreams Mobile,Next2Dreams Mobile,2995,,,https://www.toptoyseg.com/product/next2dreams-mobile/,https://www.toptoyseg.com/wp-content/uploads/2025/07/00007627000000_000_01_00762700018031602_1280x1280.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:06+03:00,Africa/Cairo,,,
Nickelodeon PAW Patrol,Nickelodeon PAW Patrol,720,,,https://www.toptoyseg.com/product/nickelodeon-paw-patrol/,https://www.toptoyseg.com/wp-content/uploads/2023/06/81sLujKtbfL._AC_SL1500_.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:06+03:00,Africa/Cairo,,,
"Nickelodeon PAW Patrol, Blues Clues, and More! - Write and Erase Hands-On Wipe Clean Activity Book Great for Early Learning - PI Kids","Nickelodeon PAW Patrol, Blues Clues, and More! - Write and Erase Hands-On Wipe Clean Activity Book Great for Early Learning - PI Kids",415,,,https://www.toptoyseg.com/product/nickelodeon-paw-patrol-blues-clues-and-more-write-and-erase-hands-on-wipe-clean-activity-book-great-for-early-learning-pi-kids/,https://www.toptoyseg.com/wp-content/uploads/2023/06/81SjXsaZF-S._AC_SL1500_.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:10+03:00,Africa/Cairo,,,
Nilco Screw Travel Size Group Card Game,Nilco Screw Travel Size Group Card Game,75,,,https://www.toptoyseg.com/product/nilco-screw-travel-size-group-card-game/,https://www.toptoyseg.com/wp-content/uploads/2025/02/PicsArt_02-12-08.55.09.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:10+03:00,Africa/Cairo,,,
Nilco - Jackaroo Wood Board Game Set - 23529,Nilco - Jackaroo Wood Board Game Set - 23529,695,,,https://www.toptoyseg.com/product/nilco-jackaroo-wood-board-game-set-23529/,https://www.toptoyseg.com/wp-content/uploads/2026/05/6223007323529dss.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:10+03:00,Africa/Cairo,,,
Nilco Dots & Lines,Nilco Dots & Lines,350,,,https://www.toptoyseg.com/product/nilco-dots-lines/,https://www.toptoyseg.com/wp-content/uploads/2022/05/65.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:10+03:00,Africa/Cairo,,,
Nilco Phase 10,Nilco Phase 10,250,,,https://www.toptoyseg.com/product/nilco-phase-10/,https://www.toptoyseg.com/wp-content/uploads/2019/01/nb6.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:10+03:00,Africa/Cairo,,,
Nile Crocodile,Nile Crocodile,390,,,https://www.toptoyseg.com/product/nile-crocodile/,https://www.toptoyseg.com/wp-content/uploads/2019/08/61wnyuywybl_sl1200_.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:10+03:00,Africa/Cairo,,,
Nilgai,Nilgai,275,,,https://www.toptoyseg.com/product/nilgai/,https://www.toptoyseg.com/wp-content/uploads/2025/04/CollectA-Nilgai-88764.c88764a.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:10+03:00,Africa/Cairo,,,
Nina Doll Veterinary Kit,Nina Doll Veterinary Kit,1600,,,https://www.toptoyseg.com/product/nina-doll-veterinary-kit/,https://www.toptoyseg.com/wp-content/uploads/2023/12/71Q6bRmd-L.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:10+03:00,Africa/Cairo,,,
Ninja Turtles costume,Ninja Turtles costume,575,,,https://www.toptoyseg.com/product/ninja-turtles-costume/,https://www.toptoyseg.com/wp-content/uploads/2021/10/1-6.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:10+03:00,Africa/Cairo,,,
Ninja Turtles Sewer Rescue,Ninja Turtles Sewer Rescue,875,,,https://www.toptoyseg.com/product/52727/,https://www.toptoyseg.com/wp-content/uploads/2024/09/814C0u5OaCL.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:10+03:00,Africa/Cairo,,,
Nintendo Console Switch 2 + Mario Kart World,Nintendo Console Switch 2 + Mario Kart World,50100,,,https://www.toptoyseg.com/product/nintendo-console-switch-2-mario-kart-world/,https://www.toptoyseg.com/wp-content/uploads/2026/04/InShot_%D9%A2%D9%A0%D9%A2%D9%A6%D9%A0%D9%A4%D9%A2%D9%A3_%D9%A1%D9%A8%D9%A0%D9%A6%D9%A5%D9%A1%D9%A9%D9%A9%D9%A1.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:10+03:00,Africa/Cairo,,,
Nintendo Powera Protection Case For Nintendo Switch 2 And 1 (Black),Nintendo Powera Protection Case For Nintendo Switch 2 And 1 (),1890,,,https://www.toptoyseg.com/product/nintendo-powera-protection-case-for-nintendo-switch-2-and-1-black/,https://www.toptoyseg.com/wp-content/uploads/2026/04/powera-protection-case-for-nintendo-switch-2-and-1-black.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:10+03:00,Africa/Cairo,,,
Nintendo Switch Joy-Con 2 Wheel Pair,Nintendo Switch Joy-Con 2 Wheel Pair,1890,,,https://www.toptoyseg.com/product/nintendo-switch-joy-con-2-wheel-pair/,https://www.toptoyseg.com/wp-content/uploads/2026/04/joy-con-2-wheel-pair.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:10+03:00,Africa/Cairo,,,
Nipple Shield MEDIUM,Nipple Shield MEDIUM,980,,,https://www.toptoyseg.com/product/nipple-shield-medium/,https://www.toptoyseg.com/wp-content/uploads/2020/09/scf153_01-ims-en_au.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:10+03:00,Africa/Cairo,,,
Nipple Shield SMALL,Nipple Shield SMALL,980,,,https://www.toptoyseg.com/product/nipple-shield/,https://www.toptoyseg.com/wp-content/uploads/2020/09/scf153_01-ims-en_au.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:10+03:00,Africa/Cairo,,,
Nipples Natural Feeling,Nipples Natural Feeling,492,,,https://www.toptoyseg.com/product/nipples-natural-feeling/,https://www.toptoyseg.com/wp-content/uploads/2019/05/tetina-chicco-step-up-6luni-flux-groasa-2buc_1.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:10+03:00,Africa/Cairo,,,
Nipples Natural Feeling,Nipples Natural Feeling,318,,,https://www.toptoyseg.com/product/nipples-natural-feeling-2/,https://www.toptoyseg.com/wp-content/uploads/2019/05/step6.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:10+03:00,Africa/Cairo,,,
Nipples Natural Feeling 0m+,Nipples Natural Feeling 0m+,318,,,https://www.toptoyseg.com/product/step-up-feeding-teat/,https://www.toptoyseg.com/wp-content/uploads/2021/04/Regular-Flow-1-pc-1_0.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:10+03:00,Africa/Cairo,,,
Nitro to Go Truck Transport Bag,Nitro to Go Truck Transport Bag,1450,,,https://www.toptoyseg.com/product/nitro-to-go-truck-transport-bag/,https://www.toptoyseg.com/wp-content/uploads/2024/08/feb4b2b9-b5d8-4c8f-ae92-6fd270dc42dc.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:14+03:00,Africa/Cairo,,,
"Nobesti Hand Clapping Machine, LED Light Hand Clapping Machine for Birthday Gifts and Holiday Parties","Nobesti Hand Clapping Machine, LED Light Hand Clapping Machine for Birthday Gifts and Holiday Parties",40,,,https://www.toptoyseg.com/product/nobesti-hand-clapping-machine-led-light-hand-clapping-machine-for-birthday-gifts-and-holiday-parties/,https://www.toptoyseg.com/wp-content/uploads/2023/12/51MGeI0pkSS.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:14+03:00,Africa/Cairo,,,
Non Spill spout 6 m +,Non Spill spout 6 m +,60,,,https://www.toptoyseg.com/product/wide-neck-bottle-2-pis-2/,https://www.toptoyseg.com/wp-content/uploads/2018/09/21_880.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:14+03:00,Africa/Cairo,,,
Norma Slide kenzi,Norma Slide kenzi,2050,,,https://www.toptoyseg.com/product/norma-slide-kenzi/,https://www.toptoyseg.com/wp-content/uploads/2018/10/PhotoShot_1730822892509.jpeg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:14+03:00,Africa/Cairo,,,
NTECH Electric 4-Wheeled Kids Car | Bubble Function | 360,NTECH Electric 4-Wheeled Kids Car | Bubble Function | 360,5200,,,https://www.toptoyseg.com/product/ntech-electric-4-wheeled-kids-car-bubble-function-360/,https://www.toptoyseg.com/wp-content/uploads/2026/04/61gSFAJq5NL.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:14+03:00,Africa/Cairo,,,
Nuby Bath Thermometer,Nuby Bath Thermometer,80,,,https://www.toptoyseg.com/product/nuby-bath-thermometer/,https://www.toptoyseg.com/wp-content/uploads/2018/09/38085_4_1400.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:14+03:00,Africa/Cairo,,,
Nuby Click It Insulated No-Spill Floral Baby Drinking Cup - 270 ml,Nuby Click It Insulated No-Spill Floral Baby Drinking Cup - 270 ml,265,,,https://www.toptoyseg.com/product/nuby-click-it-insulated-no-spill-floral-baby-drinking-cup-270-ml/,https://www.toptoyseg.com/wp-content/uploads/2021/07/d896cc2beedb8b4c34fa76b4c75e4d71.jpg,Top Toys,in_stock,baby products,,270 ml,270 ml,2026-06-13T19:18:14+03:00,Africa/Cairo,,,
Nuby Natural Touch Nipple Shields,Nuby Natural Touch Nipple Shields,220,,,https://www.toptoyseg.com/product/nuby-natural-touch-nipple-shields/,https://www.toptoyseg.com/wp-content/uploads/2018/09/s-l500-9.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:14+03:00,Africa/Cairo,,,
Octopus,Octopus,390,,,https://www.toptoyseg.com/product/octopus/,https://www.toptoyseg.com/wp-content/uploads/2023/05/httpswww.bigjigstoys.comimages3p88485_460x@2x.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:14+03:00,Africa/Cairo,,,
Octopus Robot Claw,Octopus Robot Claw,875,,,https://www.toptoyseg.com/product/octopus-robot-claw/,https://www.toptoyseg.com/wp-content/uploads/2021/12/1200x1142.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:14+03:00,Africa/Cairo,,,
Ohlala Twin Black,Ohlala Twin,21999,,,https://www.toptoyseg.com/product/ohlala-twin-black/,https://www.toptoyseg.com/wp-content/uploads/2021/04/71_iume5inl._ac_sl1500_.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:14+03:00,Africa/Cairo,,,
OMG Golden Heart Fashion Doll with Multiple Surprises and Adorable Accessories,OMG Golden Heart Fashion Doll with Multiple Surprises and Adorable Accessories,2700,,,https://www.toptoyseg.com/product/omg-golden-heart-fashion-doll-with-multiple-surprises-and-adorable-accessories/,https://www.toptoyseg.com/wp-content/uploads/2024/04/81FoS8ml8hL.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:14+03:00,Africa/Cairo,,,
OMG Sunshine Make Over Bubble Jam,OMG Sunshine Make Over Bubble Jam,2900,,,https://www.toptoyseg.com/product/omg-sunshine-make-over-bubble-jam/,https://www.toptoyseg.com/wp-content/uploads/2024/03/2268870_102@3x.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:14+03:00,Africa/Cairo,,,
Oosh Cotton Candy Series 3 Color Mix Siurprise,Oosh Cotton Candy Series 3 Color Mix Siurprise,350,,,https://www.toptoyseg.com/product/oosh-cotton-candy-series-3-color-mix-siurprise/,https://www.toptoyseg.com/wp-content/uploads/2022/03/apispukvl__49467.1637250992.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:14+03:00,Africa/Cairo,,,
"Operation, Hasbro","Operation, Hasbro",2200,,,https://www.toptoyseg.com/product/operation-hasbro/,https://www.toptoyseg.com/wp-content/uploads/2024/07/81biEYMTLL.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:14+03:00,Africa/Cairo,Hasbro,,
Oral-B Pro Battery Operated Toothbrush with Cars,Oral-B Pro Battery Operated Toothbrush with Cars,1250,,,https://www.toptoyseg.com/product/oral-b-pro-battery-operated-toothbrush-with-cars/,https://www.toptoyseg.com/wp-content/uploads/2024/06/3.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:14+03:00,Africa/Cairo,,,
Orangutan,Orangutan,275,,,https://www.toptoyseg.com/product/orangutan/,https://www.toptoyseg.com/wp-content/uploads/2022/01/718gku_omyl._sl1200_.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:14+03:00,Africa/Cairo,,,
Orca,Orca,390,,,https://www.toptoyseg.com/product/orca/,https://www.toptoyseg.com/wp-content/uploads/2023/05/httpswww.bigjigstoys.comimages3p88043_460x@2x.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:14+03:00,Africa/Cairo,,,
ORCA CALF,ORCA CALF,190,,,https://www.toptoyseg.com/product/orca-calf/,https://www.toptoyseg.com/wp-content/uploads/2025/04/orca-calf.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:17+03:00,Africa/Cairo,,,
Original Bank El Haz,Original Bank El Haz,475,,,https://www.toptoyseg.com/product/original-bank-el-haz/,https://www.toptoyseg.com/wp-content/uploads/2022/05/1613449972-bank-el-haz-original-game.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:17+03:00,Africa/Cairo,,,
Ostrich,Ostrich,275,,,https://www.toptoyseg.com/product/ostrich/,https://www.toptoyseg.com/wp-content/uploads/2019/05/4892900884592.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:17+03:00,Africa/Cairo,,,
Othello,Othello,495,,,https://www.toptoyseg.com/product/othello/,https://www.toptoyseg.com/wp-content/uploads/2022/12/86.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:17+03:00,Africa/Cairo,,,
Oula,Oula,490,,,https://www.toptoyseg.com/product/oula/,https://www.toptoyseg.com/wp-content/uploads/2022/05/1630842460-ffffffff.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:17+03:00,Africa/Cairo,,,
Our Generation Christmas tree with lights and decorations,Our Generation Christmas tree with lights and decorations,899,,,https://www.toptoyseg.com/product/our-generation-christmas-tree-with-lights-and-decorations/,https://www.toptoyseg.com/wp-content/uploads/2022/10/images.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:17+03:00,Africa/Cairo,,,
Our Generation Doll Lili Hoodie & Dress,Our Generation Doll Lili Hoodie & Dress,2100,,,https://www.toptoyseg.com/product/our-generation-doll-lili-hoodie-dress/,https://www.toptoyseg.com/wp-content/uploads/2022/01/our-generation-doll-lili-hoodie-dress-1.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:17+03:00,Africa/Cairo,,,
Our Generation Imene 46cm Doll,Our Generation Imene 46cm Doll,2100,,,https://www.toptoyseg.com/product/our-generation-imene-46cm-doll/,https://www.toptoyseg.com/wp-content/uploads/2022/01/our-generation-imene-46cm-doll-5586102_01.png,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:17+03:00,Africa/Cairo,,,
Outdoors Swing kenzi,Outdoors Swing kenzi,4100,,,https://www.toptoyseg.com/product/outdoors-swing-kenzi/,https://www.toptoyseg.com/wp-content/uploads/2018/10/11-2.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:17+03:00,Africa/Cairo,,,
"Owl Plush Craft Pillow, Bright Colors","Owl Plush Craft Pillow, Bright Colors",575,,,https://www.toptoyseg.com/product/owl-plush-craft-pillow-bright-colors/,https://www.toptoyseg.com/wp-content/uploads/2024/02/71BG5z-5I3L.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:17+03:00,Africa/Cairo,,,
Pacific White-Sided Dolphin,Pacific-Sided Dolphin,190,,,https://www.toptoyseg.com/product/pacific-white-sided-dolphin/,https://www.toptoyseg.com/wp-content/uploads/2025/04/pacific-whitesided-dolphin.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:17+03:00,Africa/Cairo,,,
Pacifier Chain,Pacifier Chain,135,,,https://www.toptoyseg.com/product/pacifier-chain/,https://www.toptoyseg.com/wp-content/uploads/2021/11/jpg_q50-4.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:17+03:00,Africa/Cairo,,,
Pacifier clip Canpol Babies 51 / 023_blu shades of blue,Pacifier clip Canpol Babies 51 / 023_blu shades of,195,,,https://www.toptoyseg.com/product/pacifier-clip-canpol-babies-51-023_blu-shades-of-blue/,https://www.toptoyseg.com/wp-content/uploads/2022/03/Canpol-Tasiemka-do-smoczka-kolekcja-EXOTIC-ANIMALS-EAN-5903407903866.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:17+03:00,Africa/Cairo,,,
Pacifier from Safari,Pacifier from Safari,145,,,https://www.toptoyseg.com/product/pacifier-from-safari/,https://www.toptoyseg.com/wp-content/uploads/2022/05/41DRVbNlBhL._SL500_._AC_SL500_.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:17+03:00,Africa/Cairo,,,
Pacifier Holder,Pacifier Holder,189,,,https://www.toptoyseg.com/product/pacifier-holder-3/,https://www.toptoyseg.com/wp-content/uploads/2022/02/81etodn_qol._ac_sl1500_.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:17+03:00,Africa/Cairo,,,
Pack of 10 Moon and Sun Candles - For Happy Occasions,Pack of 10 Moon and Sun Candles - For Happy Occasions,30,,,https://www.toptoyseg.com/product/pack-of-10-moon-and-sun-candles-for-happy-occasions/,https://www.toptoyseg.com/wp-content/uploads/2025/02/51p8A8H4sL._AC_SL1000_.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:17+03:00,Africa/Cairo,,,
Pagani Transformer 1:14,Pagani Transformer 1:14,3599,,,https://www.toptoyseg.com/product/pagani-transformer-114/,https://www.toptoyseg.com/wp-content/uploads/2019/12/6930751311947-600x750.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:17+03:00,Africa/Cairo,,,
Paint Your Own Butterfly Box,Paint Your Own Butterfly Box,245,,,https://www.toptoyseg.com/product/paint-your-own-butterfly-box/,https://www.toptoyseg.com/wp-content/uploads/2019/01/0027972_paint-your-own-butterfly-box.jpeg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:22+03:00,Africa/Cairo,,,
Paint Your Own Russian Doll,Paint Your Own Russian Doll,545,,,https://www.toptoyseg.com/product/paint-your-own-russian-doll/,https://www.toptoyseg.com/wp-content/uploads/2020/06/71lfxvgyiil._sl1200_.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:22+03:00,Africa/Cairo,,,
Painting and drawing,Painting and drawing,375,,,https://www.toptoyseg.com/product/painting-and-drawing/,https://www.toptoyseg.com/wp-content/uploads/2019/09/images-36.jpeg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:22+03:00,Africa/Cairo,,,
Painting apron boy,Painting apron boy,500,,,https://www.toptoyseg.com/product/painting-apron-boy/,https://www.toptoyseg.com/wp-content/uploads/2023/08/109890717638_0_org_xl.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:22+03:00,Africa/Cairo,,,
panda costume,panda costume,500,,,https://www.toptoyseg.com/product/panda-costume/,https://www.toptoyseg.com/wp-content/uploads/2021/11/106276284_1442592802591996_8021303927301151116_n.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:22+03:00,Africa/Cairo,,,
Paris At Dawn,Paris At Dawn,585,,,https://www.toptoyseg.com/product/paris-at-dawn/,https://www.toptoyseg.com/wp-content/uploads/2023/01/81sGgikC8L.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:22+03:00,Africa/Cairo,,,
"Party Cannon, 40 cm - Multicolour","Party Cannon, 40 cm - Multicolour",50,,,https://www.toptoyseg.com/product/party-cannon-40-cm-multicolour/,https://www.toptoyseg.com/wp-content/uploads/2025/02/31iLfQSg5tL.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:18:22+03:00,Africa/Cairo,,,
